423.132842238438,-2211.57006932716,51,297.462659553637,1302.72347549987,50,86.5847078369123,1455.5532070139,50,-1044.14661830398,1431.7185670785,38,-1746.9833977161,1348.74791242495,38,804.301319976742,-2027.44423645545,51,514.838167256782,1306.08834085786,50,0
494.694967359418,-2208.78389683359,51,295.822539824208,1293.87418133179,50,88.0204959513329,1466.45910048902,50,-1042.56231683972,1418.81546710717,38,-1751.94487012081,1366.05062295184,38,802.693606255507,-2026.25459088194,51,523.641495663386,1307.95954607522,10000,0
494.694967359418,-2208.78389683359,51,295.822539824208,1293.87418133179,50,88.0204959513329,1466.45910048902,50,-1042.56231683972,1418.81546710717,38,-1751.94487012081,1366.05062295184,38,802.693606255507,-2026.25459088194,51,523.641495663386,1307.95954607522,50,0
622.141219910977,-2271.27297114989,51,588.291214681237,-2053.96288019569,51,299.831721385035,1315.5057892982,50,85.671024491372,1448.61309298429,50,-1045.36531173803,1441.64402859492,38,-1746.15648564865,1345.86412733714,38,802.693606255507,-2026.25459088194,51,523.641495663386,1307.95954607522,50,0
709.043753054103,-2259.09703523278,51,582.253538039455,-2059.21135242761,51,299.102779283067,1311.57276966794,50,87.6289173746728,1463.48476590489,50,-1044.99970370782,1438.66639013999,38,-1751.66923276499,1365.08936125591,38,510.925576853846,1305.25669409459,50,0
1111.54141072236,-2265.5782672558,51,845.569905923085,-2238.71317608004,51,578.479990138341,-2062.49164757257,51,298.009366130114,1305.67324022256,50,84.4962887613916,1439.69008923192,50,-1041.95297012269,1413.85273634896,38,-1751.66923276499,1365.08936125591,38,802.693606255507,-2026.25459088194,51,517.772610058983,1306.71207593031,50,0
1111.54141072236,-2265.5782672558,51,845.569905923085,-2238.71317608004,51,578.479990138341,-2062.49164757257,51,298.009366130114,1305.67324022256,50,84.4962887613916,1439.69008923192,50,-1041.95297012269,1413.85273634896,38,-1751.66923276499,1365.08936125591,38,802.693606255507,-2026.25459088194,51,517.772610058983,1306.71207593031,50,0
963.567874744066,-2238.11478816219,51,569.423475175668,-2070.36435592045,51,301.289605588972,1323.37182855871,50,85.1489197224918,1444.64731353879,50,-1043.04979421334,1422.78565171373,38,-1750.84232069754,1362.20557616809,38,521.685200461918,1307.54372269358,50,0
1095.48630029608,-2151.6648860459,51,575.46115181745,-2065.11588368853,51,298.738308232082,1309.60625985281,50,84.8878673380517,1442.66442381604,50,-1045.85278911166,1445.61421320148,38,-1747.53467242774,1350.67043581683,38,521.685200461918,1307.54372269358,50,0
1095.48630029608,-2151.6648860459,51,575.46115181745,-2065.11588368853,51,298.738308232082,1309.60625985281,50,84.8878673380517,1442.66442381604,50,-1045.85278911166,1445.61421320148,38,-1747.53467242774,1350.67043581683,38,521.685200461918,1307.54372269358,50,0
1151.28200707918,-2084.67943697492,51,569.423475175668,-2070.36435592045,51,298.373837181098,1307.63975003769,50,85.9320768758122,1450.59598270703,50,-1043.53727158696,1426.7558363203,38,-1745.88084829284,1344.9028656412,38,1328.49002175382,-2199.9413413841,51,521.685200461918,1307.54372269358,50,0
1190.48158818722,-2024,51,573.197023076782,-2067.0840607755,51,300.742899012496,1320.42206383602,50,86.5847078369123,1455.5532070139,50,-1044.5122263342,1434.69620553343,38,-1746.9833977161,1348.74791242495,38,801.88974939489,-2025.65976809519,51,520.707052861184,1307.33581100276,50,0
1208.8169137552,-1932.21268257009,51,583.762957199901,-2057.89923436963,51,301.654076639957,1325.33833837384,50,85.671024491372,1448.61309298429,50,-1042.0748394661,1414.8452825006,38,-1747.25903507192,1349.70917412089,38,808.320604279827,-2030.4183503892,51,513.860019656048,1305.88042916704,50,0
