footPos,ID,
-2077.61133547322,139.489774591123,1,601.528827851339,-444.295237182207,2,-1970.2916134021,381.043034603897,1,-66.4985923466407,1408.70806098018,3,-391.082677595035,1674.38678663373,3,
-2077.61133547322,139.489774591123,1,601.528827851339,-444.295237182207,2,-1970.2916134021,381.043034603897,1,-66.4985923466407,1408.70806098018,3,-391.082677595035,1674.38678663373,3,
-2097.56304609377,187.434780813285,1,-1960.73651028728,386.810804303528,1,-68.3327124954112,1407.91056284233,3,-370.729523287281,1687.10484897533,3,
-2097.83388264848,228.731476376068,1,-1966.1710316213,391.310951140607,1,-83.9336669638151,1375.8246343621,3,-352.207812204795,1672.37689512309,3,
-2078.05408800592,289.20558445907,1,-62.7620553344091,1384.81145031735,3,-323.493105685213,1663.60864467742,3,
-2078.05408800592,289.20558445907,1,-62.7620553344091,1384.81145031735,3,-323.493105685213,1663.60864467742,3,
513.959259711546,-711.784461797381,4,-2103.57236922239,340.605520902424,1,-38.9290935784025,1369.35046423013,3,-281.84233438103,1662.05322939952,3,
509.405377969513,-739.990364179025,4,-2090.05938404783,406.796769582103,1,-47.2440093710038,1365.90631333885,3,-284.427221862355,1660.53061431064,3,
504.590785465416,-768.196519376115,4,-2093.199165097,434.051950367329,1,-278.395817739264,1664.08338285136,3,
464.585251640249,-904.171807450865,4,-1971.06434538613,415.642538852517,1,-2113.48785228122,568.609562186869,1,
464.585251640249,-904.171807450865,4,-1971.06434538613,415.642538852517,1,-2113.48785228122,568.609562186869,1,
464.585251640249,-904.171807450865,4,-1971.06434538613,415.642538852517,1,-2113.48785228122,568.609562186869,1,
368.628846223426,-1015.50787386112,4,639.306999388886,-912.165616967285,4,-1955.94883981722,422.895640986554,1,-3.77579099677816,1462.31085509986,5,-2121.79048041836,657.014530878462,1,
368.628846223426,-1015.50787386112,4,639.306999388886,-912.165616967285,4,-1955.94883981722,422.895640986554,1,-3.77579099677816,1462.31085509986,5,-2121.79048041836,657.014530878462,1,
325.969344301413,-1087.8390535505,4,664.4282737244,-922.061150088841,4,-1975.13969184196,434.981784090935,1,-35.233575448357,1370.88119795959,5,-2125.71656672512,735.687935095735,1,
325.969344301413,-1087.8390535505,4,664.4282737244,-922.061150088841,4,-1975.13969184196,434.981784090935,1,-35.233575448357,1370.88119795959,5,-2125.71656672512,735.687935095735,1,
305.104572210099,-1139.80150141652,4,619.797013102145,-968.462624088201,4,-1971.03914125074,450.909022195757,1,13.3841703375178,1313.78159416961,5,-2112.67707490708,770.632463313326,1,
283.280853740406,-1159.8047784523,4,616.1014949721,-966.93189035874,4,-1968.23327618565,461.756220951405,1,-20.7421941269936,1351.30521867941,5,-2116.47826315052,774.27130942953,1,
283.280853740406,-1159.8047784523,4,616.1014949721,-966.93189035874,4,-1968.23327618565,461.756220951405,1,-20.7421941269936,1351.30521867941,5,-2116.47826315052,774.27130942953,1,
276.217272997535,-1156.04900595001,4,592.637400323729,-989.270886383475,4,-1981.39839549536,474.040278514131,1,-25.3781133998273,1349.43218571233,5,-2125.52635751684,779.974243132005,1,
258.688260407886,-1178.10850011514,4,597.45290150819,-1023.66125946382,4,-1978.08057383022,485.173876552864,1,-29.6902982532893,1373.17729855378,5,-2132.65880326798,787.741907624099,1,
544.454576770472,-1130.31125421355,4,-1975.94300907933,506.73852415303,1,-2128.07976946469,801.016955546124,1,
