footPos,ID,
836.223129741677,-120.742287911972,1,690.405053842789,410.585053429339,1,37.8809841967887,1838.91302888683,2,-553.243952076018,-843.733360871543,3,-750.517112026874,-1108.16323415169,3,
842.886527526184,-100.827491152642,1,689.471272387366,406.695573747748,1,-47.243496795338,1817.13477900965,2,-557.823367965055,-820.174308468799,3,-745.572840116874,-1123.38013841241,3,
826.396610268483,-64.8542357759043,1,695.073961119907,430.032451837293,1,253.285792251226,1876.75008567011,2,-47.121329950277,1824.13371287574,2,-592.912114218462,-842.619910262566,3,-762.992338539987,-1125.96536243054,3,
813.261549748573,-16.5507770399518,1,676.468114909309,486.807836417685,1,-725.626982315819,-870.978938808111,3,
821.380606335188,9.19958063025069,1,674.21860436587,477.064135769832,1,376.765844576745,1823.23054088503,4,-721.695651098049,-955.068145286939,3,
783.541368342184,76.1877494544378,1,672.868898039807,471.217915381121,1,-5.09523501851885,1816.21510066604,4,-719.223198786555,-1090.95687680518,3,
784.393414376296,79.0642086590424,1,674.668506474558,479.012875899403,1,456.829117666198,1778.88338383342,4,-5.14758891513461,1814.21578601609,4,-730.562024906366,-1113.32527040041,3,
751.933999020864,172.632842016827,1,651.089571706326,517.156925454799,1,496.405438476815,1756.71179177852,4,-5.17376586344247,1813.21612869111,4,-794.162687872889,-1141.98607647291,3,
699.687560986605,320.806679193444,1,494.708597977954,1743.82300858066,4,-5.17376586344247,1813.21612869111,4,-815.938379088517,-1132.80450209828,3,
637.326631453476,317.267445145054,1,493.664388440194,1735.89144968967,4,37.2178937594412,1819.92460317347,4,-934.926761273513,-973.654127274282,3,
594.67946373258,403.540133072303,1,535.361427506781,1732.23514911872,4,36.6944013089037,1804.93374076818,4,-793.495074154422,-1143.87135945509,3,-1070.54706871606,-1087.91258911806,3,
578.592510100203,477.362361568515,1,532.438792386619,1711.43951967515,4,37.5319892297638,1828.91912061664,4,-799.837404479863,-1125.96117112434,3,-1103.09574173648,-1106.37547452777,3,
651.089571706326,517.156925454799,1,402.183711295171,558.206846309001,1,78.602136032336,1800.28489529051,4,-794.830301591357,-1140.10079349072,3,-1147.90423164682,-1141.24898632089,3,
620.044690012346,522.874140361827,1,288.088241143776,670.041432702229,1,162.087402868808,1787.8989441183,4,-815.596358945191,-1133.74419471906,3,-1200.05607229385,-1162.43314840353,3,
624.618747210337,544.393387577971,1,229.686568954871,738.518835355017,1,-814.570298515214,-1136.56327258142,3,-1201.55607229385,-1159.83507219218,3,
621.500071848071,529.721173566963,1,476.043352490487,1602.04639340421,5,103.54185345488,830.687672431729,1,-845.066659838547,-1154.37080713495,3,-1215.15047721496,-1173.55117874822,3,
596.934360066585,567.515434393631,1,551.914644769466,1560.07991589462,5,103.602901994415,831.685807230151,1,-860.160511021757,-1163.45931114262,3,-1252.79396137304,-1147.07622266238,3,
596.734992132168,566.53550968901,1,574.677294083426,1712.38835885236,5,71.7167817537404,865.547676695885,1,-904.812975574126,-1191.4503313085,3,-1237.34281912574,-1172.79124168345,3,
546.906789113411,647.528584569723,1,573.938247027778,1707.44327953555,5,71.8737896224692,868.543565300148,1,-914.300494594112,-1212.94051027288,3,-1246.61350447412,-1157.36223027081,3,
574.055592608609,616.927888098581,1,572.903581149871,1700.52016849202,5,38.90849352988,891.15101365102,1,-923.472316362437,-1234.45643026074,3,-1235.79770490101,-1175.36274358555,3,
812.337084090213,1244.49745075915,5,512.852315028125,641.492135137424,5,38.2542027194,876.165290327292,5,-1046.74182372569,-1255.07396493164,3,
875.06033665281,1179.7296604639,5,305.634739277801,824.045070332101,5,38.4286802688613,880.16148321362,5,-1146.69611794157,-1323.65268660702,3,
902.176187603527,1132.94420208645,5,648.954055821291,1651.01517337869,5,150.469351053645,1020.02201890959,5,-1228.25486210891,-1356.19830784342,3,
900.24081243873,1125.18183627625,5,757.995464151598,1563.21649294213,5,7.97211552274533,982.435090131465,5,-1268.76281333831,-1193.21822193919,3,-1393.97277673983,-1454.1746376082,3,
902.373444223951,1293.49694115043,10000,5.07545729643775,899.48565148888,10000,-207.124992167291,1316.21108373629,10000,-1283.52643258944,-1204.89817646805,3,-1517.19158811357,-1500.97361849332,3,
932.558944937522,1101.49803531608,6,5.18015578654524,902.483823969937,7,-324.397383836004,1403.66275132251,7,-1296.538968191,-1219.21309145562,3,-1531.69870550216,-1511.66028686672,3,
1097.86694606525,1008.13206253368,6,894.434686944338,1101.89473884562,6,-28.1047725811393,937.516312012522,7,-325.051674646484,1418.64847464624,7,-1310.49347292041,-1231.94932035541,3,-1531.66927925495,-1537.71796565189,3,
1153.21048149036,826.633043639021,6,927.300964852379,1081.16693486814,6,-61.8337085769069,981.262105858903,7,-326.054920555887,1441.62658374262,7,-1375.64336273927,-1236.38865222806,3,-1553.52175662342,-1540.64086499766,3,
1175.92563600609,784.073163315976,6,924.797164811835,1071.48545846436,6,-27.1100485454402,975.503290361593,7,-366.021156262241,1460.73087940961,7,-1370.48117481211,-1243.76102062666,3,-1566.72026566214,-1526.97340879123,3,
1155.74041042974,725.451011628818,6,927.300964852379,1081.16693486814,6,-61.2577791644765,1014.25707979906,7,-365.916484349755,1458.7336203401,7,-1417.63020430978,-1243.0002525985,3,-1552.1324398825,-1542.07954459834,3,
1144.01995686929,691.412342907243,6,923.294884787508,1065.67657262209,6,-60.9261834421682,1033.25418600704,7,-365.183780962354,1444.75280685354,7,-1418.75258282376,-1273.58318991522,3,-1565.61642705135,-1553.81901732142,3,
1169.95687185862,662.229737477523,6,955.742736181836,1044.7249599495,6,-131.556072293854,1084.87056370912,7,-365.497796699812,1450.74458406206,7,-1445.26323609467,-1301.07292794239,3,-1564.21460852275,-1555.24551821973,3,
1165.28357582935,649.032756602232,6,955.225098091631,1042.79310829692,6,-167.683929257121,1126.71292519479,7,-365.236116918597,1445.75143638829,7,-1485.52540698068,-1310.95669513688,3,-1569.82188263715,-1549.5395146265,3,
