-907.788388154944,709.242019575158,0
-907.788388154944,709.242019575158,0
-904.636345140517,706.779373673856,-1069.93565609513,843.044006284634,0
-903.060323633303,705.548050723204,-1073.67074391496,847.739655225749,0
-903.060323633303,705.548050723204,-1073.67074391496,847.739655225749,0
-914.880484937404,714.782972853089,-1073.67074391496,847.739655225749,0
-919.608549459044,718.476941705043,-1073.67074391496,847.739655225749,0
-919.608549459044,718.476941705043,-1073.67074391496,847.739655225749,0
-914.880484937404,714.782972853089,-1074.91577318823,849.304871539454,0
-909.364409662157,710.47334252581,0
-909.364409662157,710.47334252581,0
-913.304463430191,713.551649902438,0
-910.152420415764,711.089004001135,0
-910.152420415764,711.089004001135,0
-906.21236664773,708.010696624507,-1076.16080246151,850.870087853159,0
-906.21236664773,708.010696624507,-1076.16080246151,850.870087853159,0
-914.092474183797,714.167311377764,-1072.42571464168,846.174438912044,0
-918.032527951831,717.245618754392,0
-907.000377401337,708.626358099833,-1070.55817073177,843.826614441487,0
-914.880484937404,714.782972853089,0
-925.912635487898,723.402233507649,0
-918.032527951831,717.245618754392,0
-905.477637478243,720.249434589726,0
-909.364409662157,710.47334252581,-1071.18068536841,844.609222598339,0
-910.940431169371,711.704665476461,-1071.18068536841,844.609222598339,0
-921.972581719865,720.32392613102,0
-921.972581719865,720.32392613102,0
-899.216772223424,715.269317496625,-1073.04822927832,846.957047068896,0
-907.042853791948,721.494463863001,-1073.04822927832,846.957047068896,0
-907.042853791948,721.494463863001,-1073.04822927832,846.957047068896,0
-912.516452676584,712.935988427112,-1069.93565609513,843.044006284634,0
-914.868935360472,727.719610229377,0
-900.781988537128,716.5143467699,-1066.20056827531,838.34835734352,0
-900.781988537128,716.5143467699,-1066.20056827531,838.34835734352,0
-903.912421164538,719.004405316451,-1070.55817073177,843.826614441487,0
-914.868935360472,727.719610229377,0
-909.364409662157,710.47334252581,-1070.55817073177,843.826614441487,0
-910.173286419357,723.984522409552,0
-909.364409662157,710.47334252581,-1068.06811218522,840.696181814077,0
-918.820538705438,717.861280229718,0
-907.000377401337,708.626358099833,-1071.80320000505,845.391830755192,0
-911.728441922977,712.320326951787,-1073.04822927832,846.957047068896,0
-920.396560212651,719.092603180369,0
-907.000377401337,708.626358099833,-1063.71050972876,835.21792471611,0
