COPPos,ID,
-708.709287204849,-2489.43895690798,127,2689.59359035226,3475.07058998387,137,209.385673135521,1121.8517839584,138,-1195.20802172841,-758.994287600685,141,1517.74434174149,-2289.08504134348,142,3068.74223904529,-2303.64038180178,143,
-714.668628784511,-2507.00543386196,127,2694.37857917937,3486.07531087649,137,200.32590263493,1203.83088540025,138,-1193.21676258502,-764.678307582848,141,1517.3113290396,-2289.33504134348,142,3069.24959052564,-2274.16522277128,143,
-704.975963049592,-2545.47450219095,127,2691.18858662796,3478.73883028141,137,201.816625453759,1222.77231474118,138,-1195.73337017561,-786.776448366389,141,1514.25577260411,-2279.68525242626,142,3067.30085039607,-2274.61512487997,143,
-716.55051514236,-2587.88150322632,127,2694.77732824829,3486.99237095088,137,235.456760416534,1181.84643737346,138,-1199.98397100737,-831.541353744377,141,1509.65543101097,-2326.70640498799,142,3075.09581091436,-2272.81551644522,143,
-711.510720096805,-2622.54555762254,127,2692.78358290367,3482.40707057895,137,239.030145869188,1222.69041999522,138,-1206.31759989388,-865.311938243048,141,1514.30158069066,-2263.85855739582,142,3078.9932911735,-2271.91571222784,143,
-718.119737003795,-2631.50402135703,127,2696.37232452399,3490.66061124842,137,239.291613097431,1225.6790040895,138,-1208.03157637239,-886.381729903898,141,1468.42670298305,-2277.17856541475,142,3071.19833065521,-2273.7153206626,143,
-740.353198793149,-2645.11938987064,127,2688.79609221441,3473.2364698351,137,238.942990126441,1221.69422529713,138,-1191.87000772523,-944.445806955919,141,1389.67634972401,-2187.1676222815,142,3071.19833065521,-2273.7153206626,143,
-742.777303507428,-2650.8321035718,127,2693.58108104152,3484.24119072772,137,240.163170524908,1235.64095107041,138,-1196.83423592968,-954.501735795452,141,1322.80829562172,-2190.28966735799,142,3064.37774020172,-2275.289978043,143,
-750.681052650661,-2659.28368431596,127,2694.77732824829,3486.99237095088,137,238.245744184459,1213.7246677124,138,-1189.78510135578,-969.422358564434,141,1261.72659618903,-2125.51048330193,142,3084.83951156221,-2270.56600590178,143,
-744.897334093813,-2656.18697075286,127,2692.78358290367,3482.40707057895,137,240.163170524908,1235.64095107041,138,-1187.90016139823,-972.948802970203,141,1231.0133609639,-2111.26440229098,142,3071.19833065521,-2273.7153206626,143,
-743.444053770729,-2656.82223754934,127,2689.99233942119,3475.98765005826,137,240.860416466889,1243.61050865515,138,-1173.54979471357,-1000.41158360665,141,1246.30053903711,-2036.53783468432,142,3064.37774020172,-2275.289978043,143,
-749.736729248684,-2663.25219467863,127,2688.79609221441,3473.2364698351,137,239.72739181117,1230.65997757996,138,-1172.68489542926,-1001.09044427332,141,1230.79877018297,-2003.25632157572,142,3066.32648033129,-2274.84007593432,143,
-743.010519293365,-2677.68025145693,127,2689.59359035226,3475.07058998387,137,239.72739181117,1230.65997757996,138,-1158.27635313046,-1027.39894943053,141,1192.46005354392,-1949.7722643959,142,3072.17270072,-2273.49036960825,143,
-735.029142520014,-2680.57334937664,127,2693.58108104152,3484.24119072772,137,240.947572209637,1244.60670335324,138,-1153.90293024316,-1038.83831717302,141,1180.26184149725,-1939.67241039793,142,3069.24959052564,-2274.16522277128,143,
-746.664969462988,-2685.73136848815,127,2694.37857917937,3486.07531087649,137,241.121883695132,1246.59909274942,138,-1151.86477407463,-1063.57311157384,141,1167.15771542865,-1940.43450354277,142,3070.22396059043,-2273.94027171694,143,
-745.845104559962,-2692.17053873038,127,2690.39108849011,3476.90471013264,137,240.686104981394,1241.61811925896,138,-1132.94215581288,-1096.5223593009,141,1172.35646590207,-1925.22548231735,142,3071.19833065521,-2273.7153206626,143,
-746.881083263698,-2703.40197773641,127,2692.78358290367,3482.40707057895,137,239.553080325674,1228.66758818377,138,-1128.28739233637,-1104.23602316846,141,1159.79568884563,-1907.63720282027,142,3072.17270072,-2273.49036960825,143,
-755.802436527846,-2708.32817970509,127,2694.37857917937,3486.07531087649,137,211.972973409281,1147.72019194714,138,-1130.59566737339,-1119.47114815267,141,1140.78171845838,-1904.64828638742,142,3072.17270072,-2273.49036960825,143,
-751.969035670543,-2724.44371419524,127,2688.39734314549,3472.31940976072,137,239.640236068422,1229.66378288186,138,-1113.81703524416,-1166.48985723705,141,1128.95778551827,-1846.61903062934,142,3071.19833065521,-2273.7153206626,143,
-751.554482265884,-2726.95287494531,127,2693.97983011044,3485.15825080211,137,240.686104981394,1241.61811925896,138,-1106.39519306454,-1178.9433533404,141,1120.53140895329,-1844.6625387582,142,3076.07018097914,-2272.59056539088,143,
-741.705247786441,-2738.81070204833,127,2690.39108849011,3476.90471013264,137,240.163170524908,1235.64095107041,138,-1103.68810207272,-1182.02803913886,141,1103.12618747608,-1807.34122139245,142,3064.37774020172,-2275.289978043,143,
-744.00045284482,-2741.73015796668,127,2694.77732824829,3486.99237095088,137,209.781605410953,1123.32369583466,138,-1090.0320850206,-1186.72926892127,141,1128.67878491728,-1730.70512871166,142,3069.24959052564,-2274.16522277128,143,
-743.145607944951,-2747.20889916445,127,2692.38483383474,3481.49001050457,137,240.163170524908,1235.64095107041,138,-1092.64125296668,-1199.90570123777,141,1037.95835180983,-1780.718379941,142,3078.01892110871,-2272.14066328219,143,
-741.870277619201,-2751.43174724391,127,2695.17607731722,3487.90943102526,137,240.337482010403,1237.6333404666,138,-1093.7570198272,-1199.36794709824,141,945.036794279569,-1774.65101514531,142,3079.96766123828,-2271.6907611735,143,
-739.964281848778,-2756.76036983805,127,2690.39108849011,3476.90471013264,137,240.598949238646,1240.62192456087,138,-1087.27911618133,-1212.88885317429,141,996.951411978078,-1568.70572492976,142,3070.22396059043,-2273.94027171694,143,
-740.045625029375,-2759.36428930531,127,2690.78983755904,3477.82177020703,137,240.773260724142,1242.61431395706,138,-1103.39293199396,-1200.60120829057,141,881.83372740283,-1622.35747120364,142,3069.24959052564,-2274.16522277128,143,
-737.072629171508,-2762.20047331843,127,2692.38483383474,3481.49001050457,137,240.163170524908,1235.64095107041,138,-1108.76644449777,-1190.44856743878,141,870.57684271893,-1614.29285565045,142,3071.19833065521,-2273.7153206626,143,
-732.943676230118,-2768.54178075498,127,2690.78983755904,3477.82177020703,137,239.553080325674,1228.66758818377,138,-1098.28087663076,-1209.76042789071,141,827.248836245728,-1594.4493147692,142,3071.19833065521,-2273.7153206626,143,
-739.683117979627,-2768.66549166027,127,2698.11876022547,3653.16671241169,137,199.305934390468,1190.87096006172,138,-1102.64534551419,-1221.69889941073,141,785.27170588652,-1604.21121340408,142,3063.40337013693,-2275.51492909735,143,
-727.027368387211,-2775.46964300944,127,201.738166358032,1221.77539740745,138,-1104.73533977305,-1218.28833875331,141,780.338910819249,-1585.06592966012,142,3078.9932911735,-2271.91571222784,143,
-716.203532568374,-2780.40764287914,127,201.188952687937,1214.79697607132,138,-1107.41039382181,-1212.92277216721,141,753.787638211553,-1585.63163386766,142,3074.12144084957,-2273.04046749956,143,
-719.734148340265,-2776.59146148995,127,239.901703296665,1232.65236697614,138,-1106.93388899105,-1213.80038489156,141,741.912353967031,-1574.25479707637,142,3066.32648033129,-2274.84007593432,143,
-715.84841853298,-2779.7380634452,127,239.640236068422,1229.66378288186,138,-1105.71777567731,-1217.68542418894,141,725.754873925065,-1562.63434880536,142,3064.37774020172,-2275.289978043,143,
-712.403054621348,-2778.68214771673,127,207.960826691322,1101.96231396826,138,-1115.26443978377,-1199.00583137757,141,707.801169016171,-1573.84477729761,142,3064.37774020172,-2275.289978043,143,
-714.012452419328,-2771.2995254922,127,206.571954497344,1090.04198053968,138,-1111.15987124273,-1207.00423613673,141,694.665920021126,-1568.56182714467,142,3082.89077143264,-2271.01590801047,143,
-683.180301645422,-2772.36640324022,127,204.992770434499,1057.576405302,138,-1105.88889186161,-1215.50566522027,141,647.644183210087,-1578.02109131389,142,3064.37774020172,-2275.289978043,143,
-666.893920917105,-2776.15306636922,127,169.163835461524,1047.35031537138,138,-1105.9643118383,-1216.6829486646,141,553.179658990685,-1609.21313597158,142,3066.32648033129,-2274.84007593432,143,
-661.558643296143,-2770.04249505184,127,168.77047064319,1031.342912195,138,-1105.41053266099,-1218.08677171112,141,512.936776860713,-1631.01006105999,142,3066.32648033129,-2274.84007593432,143,
-654.228362954109,-2773.12674347742,127,168.181608913758,1017.85576120364,138,-1102.96730165186,-1221.87370733071,141,477.732505023922,-1611.86164263041,142,3066.32648033129,-2274.84007593432,143,
-636.033359377241,-2774.05813256634,127,167.362670896154,1008.8960114929,138,-1112.0668871703,-1205.22403812802,141,443.617126550876,-1624.53849892642,142,3070.22396059043,-2273.94027171694,143,
-617.191935432858,-2767.31456921277,127,149.894419291916,985.033806354732,138,-1111.54438860558,-1206.07667829238,141,457.496777919797,-1515.12811960886,142,3066.32648033129,-2274.84007593432,143,
-604.409524769,-2766.99664589372,127,149.650972949198,988.056323494043,138,-1104.29011555488,-1218.6147685955,141,443.572115423606,-1513.18651810093,142,3067.30085039607,-2274.61512487997,143,
-586.727055660418,-2767.1563832829,127,147.489329489141,951.139724539972,138,-1105.027869668,-1217.31083578897,141,434.302216020281,-1499.53230641907,142,3073.14707078478,-2273.26541855391,143,
-574.323341595323,-2763.34412413952,127,148.657187427376,969.591937852444,138,-1105.71777567731,-1217.68542418894,141,431.205552732808,-1508.49946755598,142,3068.27522046086,-2274.39017382563,143,
-567.068395247486,-2754.7903389447,127,148.464730114993,958.084336546772,138,-1111.02189004087,-1206.92931845673,141,414.395329831687,-1512.40975350534,142,3073.14707078478,-2273.26541855391,143,
-582.697298334668,-2755.70055315726,127,146.948642330512,938.65464259971,138,-1103.01329538582,-1221.89867989071,141,406.272985601807,-1511.2014323482,142,3083.86514149742,-2270.79095695613,143,
-570.613252953458,-2759.13911241729,127,147.175063991979,940.141556511111,138,-1108.43882346002,-1212.34483016283,141,398.860583147041,-1511.61710585538,142,3082.89077143264,-2271.01590801047,143,
-536.421589530275,-2747.60776577962,127,145.903272684416,927.707598353182,138,-1105.54851386286,-1218.16168939111,141,348.208568190645,-1579.26406961911,142,3065.3521102665,-2275.06502698866,143,
-492.411981558976,-2707.33167538006,127,129.339856073537,941.925684662991,138,-1104.91931470887,-1218.3882289933,141,327.334164352943,-1600.81050959258,142,3072.17270072,-2273.49036960825,143,2687.53560086452,3318.65413062999,144,
-475.838545820809,-2690.14855724861,127,129.300530208041,939.924905694627,138,-1107.39382633058,-1214.05011049154,141,327.334164352943,-1600.81050959258,142,3067.30085039607,-2274.61512487997,143,2687.12886422144,3317.74058517234,144,
-346.74343380274,-2765.58469397781,127,128.913232282813,941.953647063554,138,-1098.34965119626,-1212.06519627953,141,310.782158776932,-1610.21180174024,142,3066.32648033129,-2274.84007593432,143,2687.59984500764,3470.48528961195,144,
-341.126379956042,-2708.20274650073,127,128.224606539997,930.980321109604,138,-996.606176474768,-1114.95022524241,141,283.958377007985,-1610.37616417871,142,3064.37774020172,-2275.289978043,143,2686.00484873194,3466.81704931441,144,
-359.75982796515,-2661.72646832175,127,127.453414151042,922.015763381321,138,272.528291333867,-1603.9197900453,142,3078.01892110871,-2272.14066328219,143,2692.78358290367,3482.40707057895,144,
-358.933258900249,-2627.11957241308,127,127.209373400947,918.525884744058,138,265.025677806279,-1583.10184372928,142,3076.07018097914,-2272.59056539088,143,2690.39108849011,3476.90471013264,144,
-393.489883292036,-2485.57687962386,127,108.86729999922,906.610427712329,138,219.863248154303,-1433.4849882281,142,3079.96766123828,-2271.6907611735,143,2688.79609221441,3473.2364698351,144,-1019.26995391256,-1151.99857996147,145,
-375.502266598261,-2416.32227837966,127,74.4905874346164,918.475042037877,138,215.829508076801,-1446.17434486339,142,3086.78825169178,-2270.11610379309,143,2690.78983755904,3477.82177020703,144,-1028.74119804234,-1132.14170370577,145,
-385.753906852129,-2386.04948083661,127,72.2401413161698,875.53397204343,138,195.159281414207,-1443.45654102327,142,3069.24959052564,-2274.16522277128,143,2690.39108849011,3476.90471013264,144,-1024.43608707426,-1141.16755654927,145,
-390.271239885934,-2381.59002154668,127,73.1298525722999,892.510674134258,138,202.100400175053,-1448.135596649,142,3073.14707078478,-2273.26541855391,143,2692.38483383474,3481.49001050457,144,-1023.14455378383,-1143.87531240232,145,
-397.382056418347,-2372.88061035494,127,38.4722996562266,881.160531435201,138,218.775126734071,-1364.95072905442,142,3060.48025994258,-2276.18978226038,143,2687.99859407656,3471.40234968633,144,-1025.72762036468,-1138.45980069622,145,
-407.380026795664,-2374.53024753828,127,38.1669639446693,874.167193884129,138,202.558014850285,-1441.24624191165,142,3081.91640136785,-2271.24085906481,143,2692.78358290367,3482.40707057895,144,-1023.57506488064,-1142.97272711797,145,
-407.47147921223,-2368.60304525608,127,36.6402853868825,839.200506128764,138,182.760132115582,-1439.226473878,142,3065.3521102665,-2275.06502698866,143,2689.99233942119,3475.98765005826,144,-1023.57506488064,-1142.97272711797,145,
-405.959976214551,-2355.69064295079,127,3.6096784349327,857.511236754078,138,206.571944477713,-1351.17713725395,142,3065.3521102665,-2275.06502698866,143,2687.20109593871,3469.56822953756,144,-1026.5886425583,-1136.65463012752,145,
-395.596034181865,-2355.98119869904,127,-3.50981889237752,653.635508042182,138,181.451584741146,-1474.64765003618,142,3067.30085039607,-2274.61512487997,143,2690.78983755904,3477.82177020703,144,-1023.14455378383,-1143.87531240232,145,
-391.350990414,-2335.66272479722,127,-5.70848718463509,590.673885939979,138,174.50644434095,-1406.56995627616,142,3065.3521102665,-2275.06502698866,143,2695.17607731722,3487.90943102526,144,-993.703323776174,-1121.31995413855,145,
-389.736731885136,-2316.06089695908,127,-37.5808278685894,575.64036037137,138,175.004421797864,-1404.1223855322,142,3068.27522046086,-2274.39017382563,143,2687.20109593871,3469.56822953756,144,
-388.350739976841,-2316.10975121179,127,-38.3137824212099,547.649955272055,138,173.277499430041,-1514.82456292563,142,3083.86514149742,-2270.79095695613,143,2693.18233197259,3483.32413065334,144,
-385.63430346242,-2311.51052909184,127,-69.1986240934405,559.326378502906,138,174.473707036544,-1508.94501469791,142,3060.48025994258,-2276.18978226038,143,2692.38483383474,3481.49001050457,144,
-386.309399955653,-2302.33056592815,127,-69.5476722221862,539.329424599778,138,172.679395626789,-1517.76433703949,142,3079.96766123828,-2271.6907611735,143,2690.78983755904,3477.82177020703,144,
-389.376108253662,-2279.35576487646,127,-69.6349342543726,534.330186123996,138,171.448612364099,-1454.30546897599,142,3072.17270072,-2273.49036960825,143,2689.99233942119,3475.98765005826,144,-1215.77088691499,-1278.02303155483,146,
-381.938809488307,-2280.10052133896,127,-69.355695751376,550.327749246498,138,167.177981685897,-1409.97399012315,142,3080.94203130307,-2271.46581011916,143,2686.80234686979,3468.65116946318,144,-1220.01024102886,-1271.23864678558,146,
-399.25172382702,-2244.07125752618,127,-69.477862596437,543.328815380404,138,166.105960493556,-1481.79103011252,142,3080.94203130307,-2271.46581011916,143,2695.57482638614,3488.82649109965,144,-1194.31815292609,-1278.85934199466,146,
-410.632897886797,-2217.54121841858,127,-69.7047438801217,530.33079534337,138,166.105960493556,-1481.79103011252,142,3071.19833065521,-2273.7153206626,143,2695.17607731722,3487.90943102526,144,-1211.00161353689,-1285.65546442024,146,
-429.802374002345,-2201.11776971375,127,-69.4604101899997,544.32866307556,138,166.487578484309,-1479.82777574563,142,3075.09581091436,-2272.81551644522,143,2692.38483383474,3481.49001050457,144,-1208.88193647996,-1289.04765680487,146,
-434.429387534846,-2190.65797097826,127,-69.477862596437,543.328815380404,138,169.73133140571,-1463.14011362702,142,3076.07018097914,-2272.59056539088,143,2689.99233942119,3475.98765005826,144,-1214.18112912229,-1280.5671758433,146,
-447.13027987206,-2172.61992414036,127,-69.6872914736844,531.330643038527,138,180.416635146797,-1408.16899135395,142,3076.07018097914,-2272.59056539088,143,2691.58733569689,3479.6558903558,144,-1221.07007955732,-1269.54255059327,146,
-450.348085472026,-2165.87805771759,127,-69.6698390672471,532.330490733683,138,184.805242040458,-1385.59156613465,142,3060.48025994258,-2276.18978226038,143,2692.78358290367,3482.40707057895,144,-1212.06145206536,-1283.95936822793,146,
-458.984219931164,-2148.4474187097,127,-69.84436313162,522.332013782119,138,204.267759568865,-1285.46559342299,142,3065.3521102665,-2275.06502698866,143,2689.59359035226,3475.07058998387,144,
-468.175741961666,-2142.95466307449,127,-100.297622138679,568.734172124981,138,217.24277125447,-1218.71494494855,142,3063.40337013693,-2275.51492909735,143,2688.39734314549,3472.31940976072,144,
-463.101478410536,-2151.64411638169,127,-100.393614029161,557.734590971275,138,214.953063309952,-1230.49447114992,142,3069.24959052564,-2274.16522277128,143,2692.38483383474,3481.49001050457,144,
-462.885038796598,-2152.62041238881,127,-100.367434422666,560.734476740468,138,236.078398771458,-1206.14828097007,142,3057.55714974822,-2276.86463542341,143,2693.18233197259,3483.32413065334,144,
-465.730102101622,-2154.74795173167,127,-100.445973242151,551.734819432891,138,239.268285722133,-1190.46948569614,142,3065.3521102665,-2275.06502698866,143,2688.79609221441,3473.2364698351,144,
-463.374302321085,-2147.97044082748,127,-100.341254816171,563.734362509661,138,237.872710181213,-1197.32895862848,142,3063.40337013693,-2275.51492909735,143,2687.20109593871,3469.56822953756,144,-1222.12991808579,-1267.84645440096,147,
-470.303730576907,-2139.47091815876,127,-131.556072293854,702.87056370912,138,238.670181918882,-1193.40925981,142,3069.24959052564,-2274.16522277128,143,2691.98608476581,3480.57295043018,144,-1217.36064470769,-1275.47888726636,147,
-477.001734526128,-2134.11172704752,127,-131.556072293854,666.87056370912,138,238.879958429833,-1233.36754535577,142,3073.14707078478,-2273.26541855391,143,2690.78983755904,3477.82177020703,144,
-481.592772415725,-2132.70891340428,127,-164.245674270762,732.727927507506,138,237.690759485562,-1238.73143877828,142,3064.37774020172,-2275.289978043,143,2692.38483383474,3481.49001050457,144,
-482.42512682191,-2130.370522222,127,-164.350392696743,744.727470584276,138,231.269956148311,-1234.24519128656,142,3072.17270072,-2273.49036960825,143,2693.18233197259,3483.32413065334,144,
-481.849066539738,-2130.68097381831,127,-196.967691620792,734.299725155274,138,229.800821985673,-1237.00355664681,142,3067.30085039607,-2274.61512487997,143,2693.18233197259,3483.32413065334,144,
-487.317158593353,-2127.01737536357,127,-197.870710470187,596.062578309236,138,224.216790543301,-1227.15385150137,142,3080.94203130307,-2271.46581011916,143,2691.18858662796,3478.73883028141,144,
-491.563087569412,-2124.96875970979,127,-213.766563240391,591.652969170455,138,220.537115446191,-1200.96714876955,142,3069.24959052564,-2274.16522277128,143,2689.19484128334,3474.15352990949,144,
-490.698558179146,-2127.82853736706,127,-213.648916470419,578.162733321149,138,211.576967440452,-1202.81519913607,142,3070.22396059043,-2273.94027171694,143,2690.39108849011,3476.90471013264,144,
-493.800090120833,-2122.11622613476,127,-228.99117885941,581.12622107953,138,206.554336489433,-1179.0879786087,142,3070.22396059043,-2273.94027171694,143,2690.39108849011,3476.90471013264,144,
-500.469837965009,-2115.71818529927,127,-229.479580479629,578.115259769578,138,205.50820165459,-1183.96685313354,142,3067.30085039607,-2274.61512487997,143,2695.57482638614,3488.82649109965,144,
-497.416756885982,-2123.05360269826,127,-245.505358548173,582.919840378655,138,197.08433113964,-1179.48179193145,142,3071.19833065521,-2273.7153206626,143,2688.39734314549,3472.31940976072,144,
-499.964468007062,-2114.44737897528,127,-244.768723341977,572.949201860612,138,200.122935420108,-1159.76278668152,142,3067.30085039607,-2274.61512487997,143,2692.38483383474,3481.49001050457,144,
-503.772150150388,-2117.09536922239,127,-228.63377659148,566.644415014038,138,199.955201571091,-1162.77272662262,142,3065.3521102665,-2275.06502698866,143,2687.20109593871,3469.56822953756,144,
-508.544909774464,-2111.05318684727,127,-244.074020182702,582.835768978496,138,198.477547397032,-1171.47986529882,142,3073.14707078478,-2273.26541855391,143,2693.97983011044,3485.15825080211,144,
-514.04264874229,-2099.34000834119,127,-260.156760535942,572.648511266292,138,190.10345624123,-1167.01432205374,142,3074.12144084957,-2273.04046749956,143,2692.38483383474,3481.49001050457,144,
-514.296363504343,-2109.73516023491,127,-259.786281396049,565.164019789966,138,189.32245954476,-1172.44785322462,142,3057.55714974822,-2276.86463542341,143,2692.78358290367,3482.40707057895,144,
-518.005662321383,-2100.50697468616,127,-275.018528832218,576.233908440144,138,191.142807317832,-1161.1198691888,142,3055.60840961865,-2277.3145375321,143,2692.38483383474,3481.49001050457,144,
-517.954526578179,-2099.94756219652,127,-275.293135667266,579.22311910821,138,180.799712837229,-1174.47093113339,142,3073.14707078478,-2273.26541855391,143,2690.78983755904,3477.82177020703,144,
-516.670757748382,-2103.18342733525,127,-275.096987927946,583.230825773877,138,182.714320475035,-1160.62515651064,142,3070.22396059043,-2273.94027171694,143,2688.79609221441,3473.2364698351,144,-980.415446393049,-1106.56006619077,148,
-513.851540562687,-2097.65078204746,127,-275.410824310857,575.21849510881,138,182.787485786997,-1163.67517812165,142,3067.30085039607,-2274.61512487997,143,2692.38483383474,3481.49001050457,144,-990.990599113019,-1082.80788429206,148,
-512.849751841641,-2101.53705112285,127,-275.33236521513,577.721577775077,138,181.986108589154,-1165.05620108985,142,3068.27522046086,-2274.39017382563,143,2691.58733569689,3479.6558903558,144,-983.669339537655,-1099.25170252963,148,
-515.58529895013,-2095.13799758439,127,-275.371594762994,576.220036441943,138,182.299693978957,-1162.07263540375,142,3071.19833065521,-2273.7153206626,143,2690.78983755904,3477.82177020703,144,-990.990599113019,-1082.80788429206,148,
-518.824649569726,-2088.94505550411,127,-275.214676571538,581.226201774477,138,183.515697672878,-1159.24413354244,142,3067.30085039607,-2274.61512487997,143,2690.39108849011,3476.90471013264,144,-982.042392965352,-1102.9058843602,148,
-516.06245771039,-2094.25918047172,127,-276.156185720272,612.689209779275,138,174.783370215061,-1158.84901663124,142,3063.40337013693,-2275.51492909735,143,2686.40359780086,3467.73410938879,144,-983.669339537655,-1099.25170252963,148,
-517.276181060719,-2088.84857426915,127,-276.548481198911,621.67379644794,138,176.471579655757,-1150.02860851375,142,3071.19833065521,-2273.7153206626,143,2700.4631469964,3658.68974153241,144,-982.449129608428,-1101.99233890256,148,
-515.007379487649,-2095.97559240541,127,-277.097694869006,636.652217784072,138,167.121316416661,-1162.09248325397,142,3072.17270072,-2273.49036960825,143,2690.39108849011,3476.90471013264,144,-985.703022753034,-1094.68397524142,148,
-518.108911429337,-2090.26328117311,127,-276.823088033959,647.163007116006,138,167.067494197316,-1156.52318656183,142,3070.22396059043,-2273.94027171694,143,2693.58108104152,3484.24119072772,144,-985.703022753034,-1094.68397524142,148,
-516.587087671177,-2091.251728509,127,-260.487452061669,649.610566564926,138,165.415587286735,-1166.86971597677,142,3062.42900007215,-2275.73988015169,143,2691.58733569689,3479.6558903558,144,-982.449129608428,-1101.99233890256,148,
-515.192669366085,-2093.36632670737,127,-260.269527845482,644.619890717598,138,168.092470821125,-1148.60206924205,142,3072.17270072,-2273.49036960825,143,2695.57482638614,3488.82649109965,144,-981.2289196792,-1104.73297527549,148,
-515.532009448436,-2092.96814044268,127,-260.496059011531,663.605466603828,138,165.800936744511,-1164.91046278041,142,3068.27522046086,-2274.39017382563,143,2695.17607731722,3487.90943102526,144,-987.736705968413,-1090.11624795321,148,
-515.871349530787,-2092.56995417799,127,-244.012717398346,701.384210086148,138,167.95066864004,-1152.11749513671,142,3073.14707078478,-2273.26541855391,143,2686.00484873194,3466.81704931441,144,-980.822183036124,-1105.64652073313,148,
-519.927198992994,-2085.10000872036,127,-244.600930416585,725.349785974957,138,165.398957512084,-1166.3615048108,142,3070.22396059043,-2273.94027171694,143,2691.58733569689,3479.6558903558,144,-977.975026534594,-1112.04133893663,148,
-513.363968577587,-2100.13638087058,127,-244.11681797105,739.354979610705,138,166.186286202287,-1162.95120958405,142,3070.22396059043,-2273.94027171694,143,2691.98608476581,3480.57295043018,144,-979.195236463821,-1109.3007025637,148,
-518.59066511327,-2083.47919035821,127,-243.249059516855,753.371894692145,138,167.2445223754,-1156.04651459623,142,3063.40337013693,-2275.51492909735,143,2687.99859407656,3471.40234968633,144,-983.262602894579,-1100.16524798727,148,
-516.237334363985,-2093.25669648415,127,-242.89159211785,751.883844595104,138,165.07816070522,-1168.33127107395,142,3061.45463000736,-2275.96483120603,143,2689.19484128334,3474.15352990949,144,-985.703022753034,-1094.68397524142,148,
-516.422624242421,-2090.64743078611,127,-260.30768112262,780.072107042159,138,157.774533710418,-1164.12363819617,142,3068.27522046086,-2274.39017382563,143,2688.79609221441,3473.2364698351,144,-975.127870033063,-1118.43615714013,148,
-514.476931225696,-2094.68455237637,127,-259.679968494918,777.095055692949,138,158.977325641526,-1159.26125835181,142,3082.89077143264,-2271.01590801047,143,2686.80234686979,3468.65116946318,144,-981.2289196792,-1104.73297527549,148,
-516.109928910917,-2092.13054562166,127,-259.61019607281,780.096463756807,138,159.564774211097,-1153.79612935642,142,3078.9932911735,-2271.91571222784,143,2691.98608476581,3480.57295043018,144,-977.568289891518,-1112.95488439427,148,
-514.365757298634,-2096.25011179519,127,-260.919452852334,792.353094915964,138,157.785334423332,-1162.10419551256,142,3065.3521102665,-2275.06502698866,143,2687.20109593871,3469.56822953756,144,-976.348079962291,-1115.6955207672,148,
-513.602547957717,-2099.69697231425,127,-260.989209326078,794.850658966224,138,158.083672393806,-1157.09856423385,142,3066.32648033129,-2274.84007593432,143,2690.39108849011,3476.90471013264,144,-981.2289196792,-1104.73297527549,148,
-514.879974034581,-2094.84944154292,127,-260.640426957358,794.362838714924,138,159.051569968219,-1162.30474752066,142,3074.12144084957,-2273.04046749956,143,2687.59984500764,3470.48528961195,144,-986.923232682261,-1091.94333886849,148,
-512.786049115106,-2100.9739756916,127,-260.84969637859,804.355530865704,138,157.148389635966,-1165.54033172873,142,3077.04455104393,-2272.36561433653,143,2689.19484128334,3474.15352990949,144,-982.449129608428,-1101.99233890256,148,
-514.906618785428,-2095.93437011377,127,-243.636660918291,799.283164675009,138,150.595815439793,-1153.94813390328,142,3071.19833065521,-2273.7153206626,143,2689.99233942119,3475.98765005826,144,-982.042392965352,-1102.9058843602,148,
-521.415163054433,-2092.18960830838,127,-243.444788757812,803.287808112874,138,151.263298859967,-1154.55567405267,142,3071.19833065521,-2273.7153206626,143,2689.19484128334,3474.15352990949,144,-976.754816605367,-1114.78197530956,148,
-520.648268983537,-2105.37854446491,127,-227.588021860471,810.835508025761,138,151.000381888793,-1159.05844888505,142,3076.07018097914,-2272.59056539088,143,2695.57482638614,3488.82649109965,144,-982.449129608428,-1101.99233890256,148,
-520.589482380346,-2104.81493456975,127,-227.226075286534,808.345652403633,138,151.090437117403,-1155.03387271074,142,3063.40337013693,-2275.51492909735,143,2694.77732824829,3486.99237095088,144,-982.855866251503,-1101.07879344492,148,
-517.832550002469,-2113.36011215584,127,-227.509483040986,819.835165333338,138,149.447525691577,-1160.3338553315,142,3074.12144084957,-2273.04046749956,143,2689.59359035226,3475.07058998387,144,-982.855866251503,-1101.07879344492,148,
-520.021451690938,-2106.73257403949,127,-212.119637088378,823.235484990145,138,150.068531754514,-1164.46787430616,142,3059.50588987779,-2276.41473331472,143,2691.98608476581,3480.57295043018,144,-987.329969325337,-1091.02979341085,148,
-522.964661549636,-2103.65509534957,127,-211.705289449436,821.744868823716,138,149.534681434324,-1159.33766063341,142,3070.22396059043,-2273.94027171694,143,2691.58733569689,3479.6558903558,144,-982.042392965352,-1102.9058843602,148,
-522.636376396464,-2098.66680632084,127,-211.478480925094,823.249475067396,138,149.180259491609,-1169.37920237821,142,3061.45463000736,-2275.96483120603,143,2690.78983755904,3477.82177020703,144,-978.788499820745,-1110.21424802134,148,
-521.977866240534,-2104.31921498739,127,-198.224264884277,806.288759206534,138,143.740819267227,-1152.90195465534,142,3065.3521102665,-2275.06502698866,143,2687.99859407656,3471.40234968633,144,-978.788499820745,-1110.21424802134,148,
